-0.18,-0.42,-0.07
-0.18,-0.42,-0.07
-0.17,-0.42,-0.06
-0.17,-0.42,-0.06
-0.17,-0.42,-0.06
-0.17,-0.42,-0.06
-0.17,-0.42,-0.06
-0.17,-0.42,-0.06
-0.17,-0.42,-0.06
-0.17,-0.42,-0.06
-0.17,-0.42,-0.06
-0.17,-0.42,-0.06
-0.17,-0.43,-0.06
-0.17,-0.43,-0.06
-0.17,-0.43,-0.06
-0.17,-0.43,-0.06
-0.17,-0.43,-0.06
-0.17,-0.43,-0.06
-0.17,-0.43,-0.06
-0.17,-0.43,-0.06
-0.17,-0.43,-0.06
-0.17,-0.43,-0.06
-0.17,-0.43,-0.06
-0.17,-0.43,-0.06
-0.17,-0.43,-0.06
-0.17,-0.43,-0.06
-0.17,-0.43,-0.06
-0.17,-0.44,-0.06
-0.17,-0.44,-0.06
-0.17,-0.44,-0.06
-0.17,-0.44,-0.06
-0.17,-0.44,-0.06
-0.17,-0.44,-0.06
-0.17,-0.44,-0.06
-0.17,-0.44,-0.06
-0.17,-0.44,-0.06
-0.17,-0.44,-0.06
-0.17,-0.45,-0.05
-0.17,-0.45,-0.05
-0.17,-0.45,-0.05
-0.17,-0.45,-0.05
-0.17,-0.45,-0.05
-0.18,-0.45,-0.05
-0.18,-0.45,-0.05
-0.18,-0.45,-0.05
-0.18,-0.45,-0.05
-0.18,-0.45,-0.05
-0.17,-0.45,-0.05
-0.17,-0.45,-0.05
-0.17,-0.45,-0.05
-0.17,-0.45,-0.05
-0.17,-0.45,-0.05
-0.18,-0.46,-0.05
-0.18,-0.46,-0.05
-0.18,-0.46,-0.05
-0.18,-0.46,-0.05
-0.18,-0.46,-0.05
-0.18,-0.46,-0.05
-0.18,-0.46,-0.05
-0.18,-0.46,-0.05
-0.18,-0.46,-0.05
-0.18,-0.46,-0.05
-0.18,-0.47,-0.05
-0.18,-0.47,-0.05
-0.18,-0.47,-0.05
-0.18,-0.47,-0.05
-0.18,-0.47,-0.05
-0.18,-0.47,-0.05
-0.18,-0.47,-0.05
-0.18,-0.47,-0.05
-0.18,-0.47,-0.05
-0.18,-0.47,-0.05
-0.18,-0.47,-0.05
-0.18,-0.47,-0.05
-0.18,-0.47,-0.05
-0.17,-0.49,-0.05
-0.17,-0.49,-0.05
-0.17,-0.49,-0.05
-0.17,-0.49,-0.05
-0.17,-0.49,-0.05
-0.17,-0.50,-0.05
-0.17,-0.50,-0.05
-0.17,-0.50,-0.05
-0.17,-0.50,-0.05
-0.17,-0.50,-0.05
-0.18,-0.50,-0.05
-0.18,-0.50,-0.05
-0.18,-0.50,-0.05
-0.18,-0.50,-0.05
-0.18,-0.50,-0.05
-0.17,-0.50,-0.05
-0.17,-0.50,-0.05
-0.17,-0.50,-0.05
-0.17,-0.50,-0.05
-0.17,-0.50,-0.05
-0.17,-0.51,-0.05
-0.17,-0.51,-0.05
-0.17,-0.51,-0.05
-0.17,-0.51,-0.05
-0.17,-0.51,-0.05
-0.17,-0.51,-0.05
-0.17,-0.51,-0.05
-0.17,-0.51,-0.05
-0.17,-0.51,-0.05
-0.17,-0.51,-0.05
-0.17,-0.52,-0.05
-0.17,-0.52,-0.05
-0.17,-0.52,-0.05
-0.17,-0.52,-0.05
-0.17,-0.52,-0.05
-0.17,-0.52,-0.05
-0.17,-0.52,-0.05
-0.17,-0.52,-0.05
-0.17,-0.52,-0.05
-0.17,-0.52,-0.05
-0.16,-0.53,-0.05
-0.16,-0.53,-0.05
-0.16,-0.53,-0.05
-0.16,-0.53,-0.05
-0.16,-0.53,-0.05
-0.16,-0.53,-0.05
-0.16,-0.53,-0.05
-0.16,-0.53,-0.05
-0.16,-0.53,-0.05
-0.16,-0.53,-0.05
-0.16,-0.53,-0.05
-0.16,-0.53,-0.05
-0.16,-0.53,-0.05
-0.16,-0.53,-0.05
-0.16,-0.53,-0.05
-0.16,-0.54,-0.04
-0.16,-0.54,-0.04
-0.16,-0.54,-0.04
-0.16,-0.54,-0.04
-0.16,-0.54,-0.04
-0.15,-0.54,-0.05
-0.15,-0.54,-0.05
-0.15,-0.54,-0.05
-0.15,-0.54,-0.05
-0.15,-0.54,-0.05
-0.15,-0.55,-0.04
-0.15,-0.55,-0.04
-0.15,-0.55,-0.04
-0.15,-0.55,-0.04
-0.15,-0.55,-0.04
-0.15,-0.55,-0.04
-0.15,-0.55,-0.04
-0.15,-0.55,-0.04
-0.15,-0.55,-0.04
-0.15,-0.55,-0.04
-0.15,-0.56,-0.05
-0.15,-0.56,-0.05
-0.15,-0.56,-0.05
-0.15,-0.56,-0.05
-0.15,-0.56,-0.05
-0.15,-0.56,-0.05
-0.15,-0.56,-0.05
-0.15,-0.56,-0.05
-0.14,-0.57,-0.04
-0.14,-0.57,-0.04
-0.14,-0.57,-0.04
-0.14,-0.57,-0.04
-0.14,-0.57,-0.04
-0.13,-0.57,-0.04
-0.13,-0.57,-0.04
-0.13,-0.57,-0.04
-0.13,-0.57,-0.04
-0.13,-0.57,-0.04
-0.13,-0.58,-0.04
-0.13,-0.58,-0.04
-0.13,-0.58,-0.04
-0.13,-0.58,-0.04
-0.13,-0.58,-0.04
-0.13,-0.58,-0.04
-0.13,-0.58,-0.04
-0.13,-0.58,-0.04
-0.13,-0.58,-0.04
-0.13,-0.58,-0.04
-0.13,-0.59,-0.04
-0.13,-0.59,-0.04
-0.13,-0.59,-0.04
-0.13,-0.59,-0.04
-0.13,-0.59,-0.04
-0.12,-0.59,-0.04
-0.12,-0.59,-0.04
-0.12,-0.59,-0.04
-0.12,-0.59,-0.04
-0.12,-0.59,-0.04
-0.12,-0.60,-0.04
-0.12,-0.60,-0.04
-0.12,-0.60,-0.04
-0.12,-0.60,-0.04
-0.12,-0.60,-0.04
-0.11,-0.60,-0.04
-0.11,-0.60,-0.04
-0.11,-0.60,-0.04
-0.11,-0.60,-0.04
-0.11,-0.60,-0.04
-0.11,-0.61,-0.04
-0.11,-0.61,-0.04
-0.11,-0.61,-0.04
-0.11,-0.61,-0.04
-0.11,-0.61,-0.04
-0.11,-0.61,-0.04
-0.11,-0.61,-0.04
-0.11,-0.61,-0.04
-0.11,-0.61,-0.04
-0.11,-0.61,-0.04
-0.10,-0.61,-0.04
-0.10,-0.61,-0.04
-0.10,-0.61,-0.04
-0.10,-0.61,-0.04
-0.10,-0.61,-0.04
-0.09,-0.62,-0.04
-0.09,-0.62,-0.04
-0.09,-0.62,-0.04
-0.09,-0.62,-0.04
-0.09,-0.62,-0.04
-0.09,-0.62,-0.04
-0.09,-0.62,-0.04
-0.09,-0.62,-0.04
-0.09,-0.62,-0.04
-0.09,-0.62,-0.04
-0.08,-0.62,-0.04
-0.08,-0.62,-0.04
-0.08,-0.62,-0.04
-0.08,-0.62,-0.04
-0.08,-0.62,-0.04
-0.08,-0.63,-0.04
-0.08,-0.63,-0.04
-0.08,-0.63,-0.04
-0.08,-0.63,-0.04
-0.08,-0.63,-0.04
-0.07,-0.62,-0.04
-0.07,-0.62,-0.04
-0.07,-0.62,-0.04
-0.07,-0.62,-0.04
-0.07,-0.62,-0.04
-0.07,-0.62,-0.04
-0.07,-0.62,-0.04
-0.07,-0.62,-0.04
-0.05,-0.63,-0.04
-0.05,-0.63,-0.04
-0.05,-0.63,-0.04
-0.05,-0.63,-0.04
-0.05,-0.63,-0.04
-0.05,-0.64,-0.04
-0.05,-0.64,-0.04
-0.05,-0.64,-0.04
-0.05,-0.64,-0.04
-0.05,-0.64,-0.04
-0.05,-0.62,-0.04
-0.05,-0.62,-0.04
-0.05,-0.62,-0.04
-0.05,-0.62,-0.04
-0.05,-0.62,-0.04
-0.05,-0.61,-0.04
-0.05,-0.61,-0.04
-0.05,-0.61,-0.04
-0.05,-0.61,-0.04
-0.05,-0.61,-0.04
-0.06,-0.58,-0.04
-0.06,-0.58,-0.04
-0.06,-0.58,-0.04
-0.06,-0.58,-0.04
-0.06,-0.58,-0.04
-0.06,-0.56,-0.04
-0.06,-0.56,-0.04
-0.06,-0.56,-0.04
-0.06,-0.56,-0.04
-0.06,-0.56,-0.04
-0.06,-0.54,-0.04
-0.06,-0.54,-0.04
-0.06,-0.54,-0.04
-0.06,-0.54,-0.04
-0.06,-0.54,-0.04
-0.06,-0.51,-0.04
-0.06,-0.51,-0.04
-0.06,-0.51,-0.04
-0.06,-0.51,-0.04
-0.06,-0.51,-0.04
-0.06,-0.50,-0.04
-0.06,-0.50,-0.04
-0.06,-0.50,-0.04
-0.06,-0.50,-0.04
-0.06,-0.50,-0.04
-0.07,-0.48,-0.04
-0.07,-0.48,-0.04
-0.07,-0.48,-0.04
-0.07,-0.48,-0.04
-0.07,-0.48,-0.04
-0.07,-0.47,-0.03
-0.07,-0.47,-0.03
-0.07,-0.47,-0.03
-0.07,-0.47,-0.03
-0.07,-0.47,-0.03
-0.07,-0.46,-0.03
-0.07,-0.46,-0.03
-0.07,-0.46,-0.03
-0.07,-0.46,-0.03
-0.07,-0.46,-0.03
-0.07,-0.44,-0.03
-0.07,-0.44,-0.03
-0.07,-0.44,-0.03
-0.07,-0.44,-0.03
-0.07,-0.44,-0.03
-0.07,-0.44,-0.03
-0.07,-0.44,-0.03
-0.07,-0.44,-0.03
-0.07,-0.44,-0.03
-0.07,-0.44,-0.03
-0.07,-0.43,-0.03
-0.07,-0.43,-0.03
-0.07,-0.43,-0.03
-0.07,-0.43,-0.03
-0.07,-0.43,-0.03
-0.07,-0.42,-0.02
-0.07,-0.42,-0.02
-0.07,-0.42,-0.02
-0.07,-0.42,-0.02
-0.07,-0.42,-0.02
-0.07,-0.42,-0.02
-0.07,-0.42,-0.02
-0.07,-0.42,-0.02
-0.07,-0.42,-0.02
-0.07,-0.40,-0.01
-0.07,-0.40,-0.01
-0.07,-0.40,-0.01
-0.07,-0.40,-0.01
-0.07,-0.40,-0.01
-0.07,-0.39,-0.01
-0.07,-0.39,-0.01
-0.07,-0.39,-0.01
-0.07,-0.39,-0.01
-0.07,-0.39,-0.01
-0.07,-0.38,-0.01
-0.07,-0.38,-0.01
-0.07,-0.38,-0.01
-0.07,-0.38,-0.01
-0.07,-0.38,-0.01
-0.06,-0.37,-0.00
-0.06,-0.37,-0.00
-0.06,-0.37,-0.00
-0.06,-0.37,-0.00
-0.06,-0.37,-0.00
-0.07,-0.36,-0.00
-0.07,-0.36,-0.00
-0.07,-0.36,-0.00
-0.07,-0.36,-0.00
-0.07,-0.36,-0.00
-0.07,-0.34,-0.00
-0.07,-0.34,-0.00
-0.07,-0.34,-0.00
-0.07,-0.34,-0.00
-0.07,-0.34,-0.00
-0.06,-0.33,-0.00
-0.06,-0.33,-0.00
-0.06,-0.33,-0.00
-0.06,-0.33,-0.00
-0.06,-0.33,-0.00
-0.06,-0.32,-0.00
-0.06,-0.32,-0.00
-0.06,-0.32,-0.00
-0.06,-0.32,-0.00
-0.06,-0.32,-0.00
-0.06,-0.31,0.01
-0.06,-0.31,0.01
-0.06,-0.31,0.01
-0.06,-0.31,0.01
-0.06,-0.31,0.01
-0.06,-0.30,0.01
-0.06,-0.30,0.01
-0.06,-0.30,0.01
-0.06,-0.30,0.01
-0.06,-0.30,0.01
-0.05,-0.28,0.01
-0.05,-0.28,0.01
-0.05,-0.28,0.01
-0.05,-0.28,0.01
-0.05,-0.28,0.01
-0.05,-0.27,0.02
-0.05,-0.27,0.02
-0.05,-0.27,0.02
-0.05,-0.27,0.02
-0.05,-0.27,0.02
-0.05,-0.26,0.02
-0.05,-0.26,0.02
-0.05,-0.26,0.02
-0.05,-0.26,0.02
-0.05,-0.26,0.02
-0.04,-0.25,0.02
-0.04,-0.25,0.02
-0.04,-0.25,0.02
-0.04,-0.25,0.02
-0.04,-0.25,0.02
-0.04,-0.24,0.03
-0.04,-0.24,0.03
-0.04,-0.24,0.03
-0.04,-0.24,0.03
-0.04,-0.24,0.03
-0.04,-0.24,0.03
-0.04,-0.24,0.03
-0.04,-0.24,0.03
-0.04,-0.24,0.03
-0.04,-0.24,0.03
-0.04,-0.24,0.03
-0.04,-0.24,0.03
-0.04,-0.24,0.03
-0.04,-0.24,0.03
-0.04,-0.23,0.03
-0.04,-0.23,0.03
-0.04,-0.23,0.03
-0.04,-0.23,0.03
-0.04,-0.23,0.03
-0.04,-0.23,0.04
-0.04,-0.23,0.04
-0.04,-0.23,0.04
-0.04,-0.23,0.04
-0.04,-0.23,0.04
-0.04,-0.24,0.04
-0.04,-0.24,0.04
-0.04,-0.24,0.04
-0.04,-0.24,0.04
-0.04,-0.24,0.04
-0.04,-0.24,0.04
-0.04,-0.24,0.04
-0.04,-0.24,0.04
-0.04,-0.24,0.04
-0.04,-0.24,0.04
-0.04,-0.24,0.05
-0.04,-0.24,0.05
-0.04,-0.24,0.05
-0.04,-0.24,0.05
-0.04,-0.24,0.05
-0.04,-0.25,0.05
-0.04,-0.25,0.05
-0.04,-0.25,0.05
-0.04,-0.25,0.05
-0.04,-0.25,0.05
-0.04,-0.25,0.05
-0.04,-0.25,0.05
-0.04,-0.25,0.05
-0.04,-0.25,0.05
-0.04,-0.25,0.05
-0.04,-0.25,0.05
-0.04,-0.25,0.05
-0.04,-0.25,0.05
-0.04,-0.25,0.05
-0.04,-0.25,0.05
-0.04,-0.26,0.05
-0.04,-0.26,0.05
-0.04,-0.26,0.05
-0.04,-0.26,0.05
-0.04,-0.26,0.05
-0.04,-0.26,0.05
-0.04,-0.26,0.05
-0.04,-0.26,0.05
-0.04,-0.26,0.05
-0.04,-0.26,0.05
-0.03,-0.26,0.05
-0.03,-0.26,0.05
-0.03,-0.26,0.05
-0.03,-0.26,0.05
-0.03,-0.26,0.05
-0.03,-0.27,0.05
-0.03,-0.27,0.05
-0.03,-0.27,0.05
-0.03,-0.27,0.05
-0.03,-0.27,0.05
-0.03,-0.28,0.05
-0.03,-0.28,0.05
-0.03,-0.28,0.05
-0.03,-0.28,0.05
-0.03,-0.28,0.05
-0.03,-0.28,0.05
-0.03,-0.28,0.05
-0.03,-0.28,0.05
-0.03,-0.28,0.05
-0.03,-0.28,0.05
-0.03,-0.29,0.06
-0.03,-0.29,0.06
-0.03,-0.29,0.06
-0.03,-0.29,0.06
-0.03,-0.29,0.06
-0.03,-0.29,0.06
-0.03,-0.29,0.06
-0.03,-0.29,0.06
-0.03,-0.29,0.06
-0.03,-0.29,0.06
-0.04,-0.30,0.06
-0.04,-0.30,0.06
-0.04,-0.30,0.06
-0.04,-0.30,0.06
-0.04,-0.30,0.06
-0.04,-0.30,0.06
-0.04,-0.30,0.06
-0.04,-0.30,0.06
-0.04,-0.30,0.07
-0.04,-0.30,0.07
-0.04,-0.30,0.07
-0.04,-0.30,0.07
-0.04,-0.30,0.07
-0.04,-0.31,0.07
-0.04,-0.31,0.07
-0.04,-0.31,0.07
-0.04,-0.31,0.07
-0.04,-0.31,0.07
-0.04,-0.32,0.07
-0.04,-0.32,0.07
-0.04,-0.32,0.07
-0.04,-0.32,0.07
-0.04,-0.32,0.07
-0.04,-0.32,0.07
-0.04,-0.32,0.07
-0.04,-0.32,0.07
-0.04,-0.32,0.07
-0.04,-0.32,0.07
-0.04,-0.32,0.07
-0.04,-0.32,0.07
-0.04,-0.32,0.07
-0.04,-0.32,0.07
-0.04,-0.32,0.07
-0.04,-0.31,0.07
-0.04,-0.31,0.07
-0.04,-0.31,0.07
-0.04,-0.31,0.07
-0.04,-0.31,0.07
-0.04,-0.31,0.07
-0.04,-0.31,0.07
-0.04,-0.31,0.07
-0.04,-0.31,0.07
-0.04,-0.31,0.07
-0.04,-0.31,0.07
-0.04,-0.31,0.07
-0.04,-0.31,0.07
-0.04,-0.31,0.07
-0.04,-0.31,0.07
-0.04,-0.30,0.07
-0.04,-0.30,0.07
-0.04,-0.30,0.07
-0.04,-0.30,0.07
-0.04,-0.30,0.07
-0.04,-0.29,0.07
-0.04,-0.29,0.07
-0.04,-0.29,0.07
-0.04,-0.29,0.07
-0.04,-0.29,0.07
-0.04,-0.28,0.07
-0.04,-0.28,0.07
-0.04,-0.28,0.07
-0.04,-0.28,0.07
-0.04,-0.28,0.07
-0.04,-0.27,0.07
-0.04,-0.27,0.07
-0.04,-0.27,0.07
-0.04,-0.27,0.07
-0.04,-0.27,0.07
-0.04,-0.27,0.07
-0.04,-0.27,0.07
-0.04,-0.27,0.07
-0.04,-0.27,0.07
-0.04,-0.27,0.07
-0.04,-0.26,0.07
-0.04,-0.26,0.07
-0.04,-0.26,0.07
-0.04,-0.26,0.07
-0.04,-0.26,0.07
-0.04,-0.26,0.08
-0.04,-0.26,0.08
-0.04,-0.26,0.08
-0.04,-0.26,0.08
-0.04,-0.26,0.08
-0.04,-0.26,0.08
-0.04,-0.26,0.08
-0.04,-0.26,0.08
-0.04,-0.26,0.08
-0.04,-0.26,0.08
-0.04,-0.25,0.08
-0.04,-0.25,0.08
-0.04,-0.25,0.08
-0.04,-0.25,0.08
-0.04,-0.25,0.08
-0.04,-0.25,0.08
-0.04,-0.25,0.08
-0.04,-0.25,0.08
-0.03,-0.24,0.09
-0.03,-0.24,0.09
-0.03,-0.24,0.09
-0.03,-0.24,0.09
-0.03,-0.24,0.09
-0.03,-0.24,0.09
-0.03,-0.24,0.09
-0.03,-0.24,0.09
-0.03,-0.24,0.09
-0.03,-0.24,0.09
-0.03,-0.24,0.09
-0.03,-0.24,0.09
-0.03,-0.24,0.09
-0.03,-0.24,0.09
-0.03,-0.24,0.09
-0.03,-0.24,0.09
-0.03,-0.24,0.09
-0.03,-0.24,0.09
-0.03,-0.24,0.09
-0.03,-0.24,0.09
-0.02,-0.23,0.09
-0.02,-0.23,0.09
-0.02,-0.23,0.09
-0.02,-0.23,0.09
-0.02,-0.23,0.09
-0.02,-0.24,0.09
-0.02,-0.24,0.09
-0.02,-0.24,0.09
-0.02,-0.24,0.09
-0.02,-0.24,0.09
-0.02,-0.24,0.09
-0.02,-0.24,0.09
-0.02,-0.24,0.09
-0.02,-0.24,0.09
-0.02,-0.24,0.09
-0.02,-0.24,0.09
-0.02,-0.24,0.09
-0.02,-0.24,0.09
-0.02,-0.24,0.09
-0.02,-0.24,0.09
-0.02,-0.24,0.09
-0.02,-0.24,0.09
-0.02,-0.24,0.09
-0.02,-0.24,0.09
-0.02,-0.24,0.09
-0.02,-0.23,0.09
-0.02,-0.23,0.09
-0.02,-0.23,0.09
-0.02,-0.23,0.09
-0.02,-0.23,0.09
-0.02,-0.24,0.09
-0.02,-0.24,0.09
-0.02,-0.24,0.09
-0.02,-0.24,0.09
-0.02,-0.24,0.09
-0.01,-0.24,0.09
-0.01,-0.24,0.09
-0.01,-0.24,0.09
-0.01,-0.24,0.09
-0.01,-0.24,0.09
-0.01,-0.25,0.09
-0.01,-0.25,0.09
-0.01,-0.25,0.09
-0.01,-0.25,0.09
-0.01,-0.25,0.09
-0.02,-0.27,0.10
-0.02,-0.27,0.10
-0.02,-0.27,0.10
-0.02,-0.27,0.10
-0.02,-0.27,0.10
-0.02,-0.28,0.10
-0.02,-0.28,0.10
-0.02,-0.28,0.10
-0.02,-0.28,0.10
-0.02,-0.28,0.10
-0.02,-0.29,0.10
-0.02,-0.29,0.10
-0.02,-0.29,0.10
-0.02,-0.29,0.10
-0.02,-0.29,0.10
-0.02,-0.29,0.10
-0.02,-0.29,0.10
-0.02,-0.29,0.10
-0.02,-0.29,0.10
-0.03,-0.32,0.11
-0.03,-0.32,0.11
-0.03,-0.32,0.11
-0.03,-0.32,0.11
-0.03,-0.32,0.11
-0.03,-0.33,0.11
-0.03,-0.33,0.11
-0.03,-0.33,0.11
-0.03,-0.33,0.11
-0.03,-0.33,0.11
-0.03,-0.35,0.11
-0.03,-0.35,0.11
-0.03,-0.35,0.11
-0.03,-0.35,0.11
-0.03,-0.35,0.11
-0.03,-0.35,0.11
-0.03,-0.35,0.11
-0.03,-0.35,0.11
-0.03,-0.35,0.11
-0.03,-0.35,0.11
-0.02,-0.36,0.12
-0.02,-0.36,0.12
-0.02,-0.36,0.12
-0.02,-0.36,0.12
-0.02,-0.36,0.12
-0.02,-0.37,0.12
-0.02,-0.37,0.12
-0.02,-0.37,0.12
-0.02,-0.37,0.12
-0.02,-0.37,0.12
-0.02,-0.38,0.12
-0.02,-0.38,0.12
-0.02,-0.38,0.12
-0.02,-0.38,0.12
-0.02,-0.38,0.12
-0.01,-0.39,0.13
-0.01,-0.39,0.13
-0.01,-0.39,0.13
-0.01,-0.39,0.13
-0.01,-0.39,0.13
0.00,-0.39,0.13
0.00,-0.39,0.13
0.00,-0.39,0.13
0.00,-0.39,0.13
0.00,-0.39,0.13
0.00,-0.39,0.13
0.00,-0.39,0.13
0.00,-0.39,0.13
0.00,-0.39,0.13
0.00,-0.39,0.13
0.01,-0.39,0.13
0.01,-0.39,0.13
0.01,-0.39,0.13
0.01,-0.39,0.13
0.01,-0.39,0.13
0.02,-0.39,0.14
0.02,-0.39,0.14
0.02,-0.39,0.14
0.02,-0.39,0.14
0.02,-0.39,0.14
0.03,-0.39,0.14
0.03,-0.39,0.14
0.03,-0.39,0.14
0.03,-0.39,0.14
0.03,-0.39,0.14
0.05,-0.38,0.14
0.05,-0.38,0.14
0.05,-0.38,0.14
0.05,-0.38,0.14
0.05,-0.38,0.14
0.06,-0.38,0.14
0.06,-0.38,0.14
0.06,-0.38,0.14
0.06,-0.38,0.14
0.06,-0.38,0.14
0.07,-0.37,0.14
0.07,-0.37,0.14
0.07,-0.37,0.14
0.07,-0.37,0.14
0.07,-0.37,0.14
0.07,-0.37,0.14
0.07,-0.37,0.14
0.07,-0.37,0.14
0.07,-0.37,0.14
0.08,-0.37,0.14
0.08,-0.37,0.14
0.08,-0.37,0.14
0.08,-0.37,0.14
0.08,-0.37,0.14
0.08,-0.37,0.14
0.08,-0.37,0.14
0.08,-0.37,0.14
0.08,-0.37,0.14
0.08,-0.37,0.14
0.09,-0.37,0.14
0.09,-0.37,0.14
0.09,-0.37,0.14
0.09,-0.37,0.14
0.09,-0.37,0.14
0.09,-0.37,0.14
0.09,-0.37,0.14
0.09,-0.37,0.14
0.09,-0.37,0.14
0.09,-0.37,0.14
0.09,-0.37,0.14
0.09,-0.37,0.14
0.09,-0.37,0.14
0.09,-0.37,0.14
0.09,-0.37,0.14
0.09,-0.37,0.14
0.09,-0.37,0.14
0.09,-0.37,0.14
0.09,-0.37,0.14
0.09,-0.37,0.14
0.09,-0.38,0.14
0.09,-0.38,0.14
0.09,-0.38,0.14
0.09,-0.38,0.14
0.09,-0.38,0.14
0.10,-0.38,0.15
0.10,-0.38,0.15
0.10,-0.38,0.15
0.10,-0.38,0.15
0.10,-0.38,0.15
0.10,-0.39,0.14
0.10,-0.39,0.14
0.10,-0.39,0.14
0.10,-0.39,0.14
0.10,-0.39,0.14
0.11,-0.39,0.14
0.11,-0.39,0.14
0.11,-0.39,0.14
0.11,-0.39,0.14
0.11,-0.39,0.14
0.11,-0.40,0.15
0.11,-0.40,0.15
0.11,-0.40,0.15
0.11,-0.40,0.15
0.11,-0.40,0.15
0.12,-0.41,0.15
0.12,-0.41,0.15
0.12,-0.41,0.15
0.12,-0.41,0.15
0.12,-0.41,0.15
0.12,-0.42,0.14
0.12,-0.42,0.14
0.12,-0.42,0.14
0.12,-0.42,0.14
0.12,-0.42,0.14
0.12,-0.43,0.14
0.12,-0.43,0.14
0.12,-0.43,0.14
0.12,-0.43,0.14
0.12,-0.43,0.14
0.13,-0.44,0.15
0.13,-0.44,0.15
0.13,-0.44,0.15
0.13,-0.44,0.15
0.13,-0.44,0.15
0.13,-0.46,0.15
0.13,-0.46,0.15
0.13,-0.46,0.15
0.13,-0.46,0.15
0.13,-0.46,0.15
0.13,-0.46,0.15
0.13,-0.46,0.15
0.13,-0.46,0.15
0.13,-0.46,0.15
0.14,-0.51,0.15
0.14,-0.51,0.15
0.14,-0.51,0.15
0.14,-0.51,0.15
0.14,-0.51,0.15
0.14,-0.53,0.15
0.14,-0.53,0.15
0.14,-0.53,0.15
0.14,-0.53,0.15
0.14,-0.53,0.15
0.14,-0.54,0.15
0.14,-0.54,0.15
0.14,-0.54,0.15
0.14,-0.54,0.15
0.14,-0.54,0.15
0.15,-0.56,0.15
0.15,-0.56,0.15
0.15,-0.56,0.15
0.15,-0.56,0.15
0.15,-0.56,0.15
0.15,-0.57,0.15
0.15,-0.57,0.15
0.15,-0.57,0.15
0.15,-0.57,0.15
0.15,-0.57,0.15
0.15,-0.58,0.14
0.15,-0.58,0.14
0.15,-0.58,0.14
0.15,-0.58,0.14
0.15,-0.58,0.14
0.15,-0.58,0.15
0.15,-0.58,0.15
0.15,-0.58,0.15
0.15,-0.58,0.15
0.15,-0.58,0.15
0.16,-0.58,0.15
0.16,-0.58,0.15
0.16,-0.58,0.15
0.16,-0.58,0.15
0.16,-0.58,0.15
0.16,-0.59,0.14
0.16,-0.59,0.14
0.16,-0.59,0.14
0.16,-0.59,0.14
0.16,-0.59,0.14
0.16,-0.59,0.15
0.16,-0.59,0.15
0.16,-0.59,0.15
0.16,-0.59,0.15
0.16,-0.59,0.15
0.15,-0.59,0.15
0.15,-0.59,0.15
0.15,-0.59,0.15
0.15,-0.59,0.15
0.15,-0.59,0.15
0.15,-0.59,0.15
0.15,-0.59,0.15
0.15,-0.59,0.15
0.15,-0.59,0.15
0.15,-0.59,0.15
0.14,-0.59,0.15
0.14,-0.59,0.15
0.14,-0.59,0.15
0.14,-0.59,0.15
0.14,-0.59,0.15
0.13,-0.59,0.15
0.13,-0.59,0.15
0.13,-0.59,0.15
0.13,-0.59,0.15
0.13,-0.59,0.15
0.13,-0.58,0.15
0.13,-0.58,0.15
0.13,-0.58,0.15
0.13,-0.58,0.15
0.13,-0.58,0.15
0.12,-0.59,0.15
0.12,-0.59,0.15
0.12,-0.59,0.15
0.12,-0.59,0.15
0.12,-0.59,0.15
0.12,-0.59,0.15
0.12,-0.59,0.15
0.12,-0.59,0.15
0.12,-0.59,0.15
0.10,-0.59,0.14
0.10,-0.59,0.14
0.10,-0.59,0.14
0.10,-0.59,0.14
0.10,-0.59,0.14
0.10,-0.59,0.15
0.10,-0.59,0.15
0.10,-0.59,0.15
0.10,-0.59,0.15
0.10,-0.59,0.15
0.09,-0.59,0.15
0.09,-0.59,0.15
0.09,-0.59,0.15
0.09,-0.59,0.15
0.09,-0.59,0.15
0.08,-0.60,0.15
0.08,-0.60,0.15
0.08,-0.60,0.15
0.08,-0.60,0.15
0.08,-0.60,0.15
0.07,-0.61,0.15
0.07,-0.61,0.15
0.07,-0.61,0.15
0.07,-0.61,0.15
0.07,-0.61,0.15
0.07,-0.61,0.15
0.07,-0.61,0.15
0.07,-0.61,0.15
0.07,-0.61,0.15
0.07,-0.61,0.15
0.07,-0.61,0.15
0.07,-0.61,0.15
0.07,-0.61,0.15
0.07,-0.61,0.15
0.07,-0.61,0.15
0.06,-0.62,0.15
0.06,-0.62,0.15
0.06,-0.62,0.15
0.06,-0.62,0.15
0.06,-0.62,0.15
0.06,-0.63,0.15
0.06,-0.63,0.15
0.06,-0.63,0.15
0.06,-0.63,0.15
0.06,-0.63,0.15
0.06,-0.63,0.15
0.06,-0.63,0.15
0.06,-0.63,0.15
0.06,-0.63,0.15
0.06,-0.63,0.15
0.05,-0.64,0.15
0.05,-0.64,0.15
0.05,-0.64,0.15
0.05,-0.64,0.15
0.05,-0.64,0.15
0.05,-0.65,0.15
0.05,-0.65,0.15
0.05,-0.65,0.15
0.05,-0.65,0.15
0.05,-0.65,0.15
0.05,-0.66,0.15
0.05,-0.66,0.15
0.05,-0.66,0.15
0.05,-0.66,0.15
0.05,-0.66,0.15
0.04,-0.66,0.16
0.04,-0.66,0.16
0.04,-0.66,0.16
0.04,-0.66,0.16
0.04,-0.66,0.16
0.04,-0.67,0.16
0.04,-0.67,0.16
0.04,-0.67,0.16
